Date,Usage [kW]_x,Generation [kW]_x,Net_Meter [kW],Volt [kW],Garage_E [kW],Garage_W [kW],Phase_A [kW]_x,Phase_B [kW]_x,Solar [kW]_x,Usage [kW]_y,Generation [kW]_y,WaterHeater [kW],Solar [kW]_y,Refrigerator [kW],Microwave [kW],Furnace [kW],WaterHeater3 [kW],WaterHeater2 [kW],WaterHeater1 [kW],Master_Bdrm [kW],Front_Bdrm [kW],Kit_StoveWall [kW],Dishwasher_Disposal [kW],Kit_SinkWall [kW],Family_Rm [kW],Kit_Half-Bath_Foyer [kW],Washing_Machine [kW],Guest_Bdrm_SmkDet [kW],Dryer [kW],Basement [kW],Phase_B [kW]_y,Phase_A [kW]_y
2015-05-25,89.34081556000002,138.95974888999996,128.21015110799996,0.19863999700000012,0.00014331899999999996,0.03492221899999999,52.43035555800001,36.91046000000001,138.95974888999996,92.55222444500001,143.61743110600008,0.25702666500000004,143.61743110600008,8.045603331000002,0.44995444800000006,6.769870000000001,0.07507111099999998,0.03186443899999998,0.154846667,2.823485558,0.7021444410000001,1.0291099960000003,4.192778890999998,0.6069300039999999,20.349974449,1.7023588899999995,0.935701111,5.340075562000001,8.592652222999993,2.309451113,38.22504889100001,54.32717555300002
2015-05-26,134.16264777799998,146.08361221700002,169.17329111700002,39.485411107000004,0.040037763000000004,0.05857665899999998,69.29240777800001,64.870239997,146.08361221700002,138.35595888799998,151.33379777500005,0.20207333800000007,151.33379777500005,6.935817776999999,0.5005266669999999,10.698489999999996,0.052042221,0.017084440999999995,0.13929777599999998,2.5916044430000005,1.1977411109999996,0.670563336,0.03437111299999999,0.6325755550000003,19.839144446,1.620288887,1.1817411169999998,2.595108895,8.001357771999997,2.316061107999999,66.89831667,71.45764222199999
2015-05-27,170.14001889000002,194.27655222099992,245.0097177789999,58.466539995999995,0.059879991,0.068105556,87.78958777599998,82.350431116,194.27655222099992,175.31525666099998,201.19700888600005,0.23753555700000006,201.19700888600005,8.406680000999993,1.4267733340000002,14.686326667000001,0.06324444399999997,0.020273340000000015,0.15793333500000004,2.553474446,1.1912844450000002,0.7041611129999996,0.05087888800000001,0.6182477829999997,27.644690004,1.7264377799999993,0.20445110900000002,1.9526499980000005,0.27150222299999993,2.319492216,84.806020005,90.50923666499996
2015-05-28,145.73292333800003,198.16308999799992,224.88259333199997,48.511146666,0.04931221,0.06390222199999998,74.956843336,70.77608,198.16308999799992,151.22407555599997,205.26552000200013,0.20754000099999997,205.26552000200013,7.014005554999998,0.781836665,12.533751114000003,0.05473777999999998,0.015828889,0.14284888900000003,2.5333944429999997,1.157545558,0.5378488839999996,0.048501107,0.6384555569999999,24.177940000000007,1.6774966620000002,0.19835444100000002,2.049239999,0.27204666400000005,2.3215433330000006,73.415722223,77.808353337
2015-05-29,155.67339444799998,230.17088555900003,267.43771111399997,49.484722226,0.05051220699999999,0.06386000299999996,83.138081119,72.53531333800002,230.17088555900003,160.62310777899998,237.60034444699994,0.312775557,237.60034444699994,7.401018891999999,0.4640911139999999,10.744962216,0.089119995,0.041091113000000005,0.187351112,2.554321114999999,1.1503011120000004,0.6738433319999998,4.67013222,0.5721644429999998,22.715555558,1.6419588869999995,1.7263855560000003,1.9509022189999996,14.177935557000005,2.3237122159999983,74.785157779,85.837950002
2015-05-30,146.034762217,222.27643444000003,180.81989221999996,41.088553328999986,0.041958872000000015,0.059381112000000034,78.490478886,67.544283333,222.27643444000003,151.21353111700003,228.488159998,0.26118666600000007,228.488159998,8.665336668999998,0.46024777300000025,11.883100001999999,0.05912666599999999,0.020351111000000005,0.18548666699999997,2.508794445999999,1.1561911129999998,1.1533555580000001,0.043182222000000006,0.6096722239999997,31.351166666,1.658426664000001,0.20981333700000004,1.9550311100000006,0.27012111400000016,2.322148887,69.94779333599998,81.265737781
2015-05-31,96.421913331,58.122593333999966,86.03487333600003,28.690675554,0.029048876000000005,0.05142223400000001,56.29159110600001,40.130322225,58.122593333999966,99.45651110800004,60.096757773000014,0.20760222399999995,60.096757773000014,7.244065546,0.6813299990000001,4.4148822239999985,0.05104666800000001,0.019413329999999996,0.13910222000000008,3.1131411100000004,1.1822166610000002,0.8704855549999998,0.031129994,0.67699889,25.98104,1.7015966630000003,0.20388888700000002,1.9334422229999997,0.26476333000000013,2.288885558,41.41640444199999,58.04010667100002
2015-06-01,119.20954333200005,27.523595556999993,99.32892333500003,46.494373332000016,0.04717220800000002,0.06224665899999999,72.21216889099999,46.997374448,27.523595556999993,124.96168000400002,28.049608885999998,0.26949777399999997,28.049608885999998,7.740241111000002,1.0582188909999994,1.054149997,0.07010888399999997,0.025851113999999994,0.17376444400000002,2.2407855540000003,0.429878887,0.8335011129999995,0.034540001,0.6991655520000002,29.16793111300001,2.079013337,1.1901933349999996,1.9986677780000002,16.589668890000002,2.3322688859999987,49.285976665999996,75.67570333
2015-06-02,99.37498333700003,62.42138778200001,103.38671333799999,46.332202214,0.04696887300000001,0.06188110100000001,60.246445556000005,39.128537779,62.42138778200001,102.66620444500002,64.74776888699998,0.288573336,64.74776888699998,5.647317776000004,0.34644111400000005,1.0733088849999999,0.08675777400000001,0.040384443000000006,0.16241777799999998,1.0192088860000004,0.12329555099999995,0.7088644439999999,4.6514377819999995,0.6728199989999999,23.515816666999992,1.644195553,0.195746666,2.292006668000001,0.23847999800000008,2.302542224999999,40.41575777900001,62.250446665999995
2015-06-03,53.19469333799999,259.1425955539999,245.93691333699996,0.20433333200000003,0.00023997800000000004,0.034848878,33.803391108,19.391302222000004,259.1425955539999,55.231818890000014,268.50815111,0.219164445,268.50815111,6.971371110999999,0.4472077770000001,1.0961355539999997,0.04633333299999998,0.016046670000000002,0.160344445,3.1693844440000003,0.08983444299999996,0.7730000009999995,0.037051105,0.6262677720000001,21.768138890000007,1.635047776,0.19387444399999998,1.9429711110000008,0.2320922229999999,2.3071544399999997,20.140940003000004,35.090878887999985
2015-06-04,61.39127444699997,164.52901333199995,142.556087776,0.18896000300000002,0.0002088679999999999,0.03478221499999999,38.729275556999994,22.661998889000003,164.52901333199995,63.686008894000004,171.28585555399994,0.20486666000000003,171.28585555399994,6.320937779999999,0.3950755549999999,1.085988887,0.049046667,0.016111112000000007,0.142566669,3.5118688909999993,0.09421555599999999,0.5407066660000001,0.03394221699999999,0.6297488840000002,19.898807781,1.613631109,0.4977533339999999,2.0656066660000008,13.739476660999998,2.308618885,23.538427778999992,40.147581108999994
2015-06-05,71.25194333300001,217.32906444500003,196.01383444499996,0.18887111100000004,0.00022331200000000011,0.03485554699999998,44.84832777900001,26.403615548,217.32906444500003,73.87183222000002,225.27968667499994,0.24791555500000004,225.27968667499994,6.413428883000001,0.893395553,3.2221888860000005,0.053702218999999975,0.016380001999999998,0.18034888899999993,1.3377244460000006,1.0598911089999998,0.5321144459999999,0.04680888400000001,0.6106166670000001,27.895297784000004,1.6518266640000003,0.922477773,1.9325944480000001,7.287261114000001,2.31056667,27.354651111000006,46.517181112
2015-06-06,103.29721554999999,190.948157776,158.77755333599998,47.868477783000024,0.04861331600000001,0.063257775,56.704188893,46.59302666399999,190.948157776,106.83654888699999,197.75445778199997,0.19899333499999997,197.75445778199997,7.293302218000002,0.4131455539999999,2.874507783,0.04967777700000001,0.014879999999999994,0.13698666699999998,2.5465200020000003,1.1491444420000003,0.41878444299999995,0.031579999,0.6270366669999998,20.227547773,1.6388344449999994,0.19651222099999996,1.9224444519999997,0.23182889200000004,2.3004911080000015,48.160367777000005,58.676181113999995
2015-06-07,75.90057110999999,245.602753333,220.94631333199996,0.19628222600000003,0.0005810940000000001,0.127039994,48.34177333599999,27.558797775000002,245.602753333,78.83592221899998,254.71781556000005,0.27478000099999983,254.71781556000005,6.592026674,0.44583666500000024,3.233444447,0.055113330000000016,0.017924449999999998,0.20253777799999997,2.6417644459999994,1.1432722250000003,0.7823344409999999,0.056855557000000015,0.6162722219999998,31.082577778000005,1.7166188860000002,1.000626662,1.2184444419999994,7.482522227,2.3186611079999992,28.628289997,50.20763222300001
2015-06-08,81.52439555800002,128.81824333700004,122.01254555599999,0.1899155600000002,0.00016665000000000007,0.03497444800000001,51.33082222500001,30.193573333000007,128.81824333700004,84.96938111500002,134.38523554999995,0.30773333700000016,134.38523554999995,7.486938891000002,1.6489277780000002,5.063186666000001,0.08427555499999995,0.039304444,0.18631333200000003,3.6891766670000004,1.1492188859999997,0.7872811110000002,4.524009997999997,0.6186177780000002,29.424039999,1.9033077769999998,0.211355557,0.5591022219999998,0.24221999899999996,2.336707777,31.461050000999997,53.508331119
2015-06-09,69.53894332999998,112.18386000099996,127.31032777899999,0.18839555600000008,0.00019553599999999992,0.03484999699999999,39.40711111700001,30.131832215000003,112.18386000099996,71.64221110799998,116.38750889000002,0.14808222300000004,116.38750889000002,6.648956667,0.3379322239999999,4.437793331000001,0.039442223999999984,0.011613332999999998,0.09933778299999997,3.1284244459999995,1.1531755570000006,0.4203922219999999,0.03267222,0.6491066750000001,19.283491109999996,1.6523355570000005,0.60265333,0.5507211090000002,10.149194440999999,2.333711109,31.022101109999994,40.620109997000014
2015-06-10,161.75524666700002,229.621447776,242.27452555800005,47.171504448000036,0.04804775800000002,0.06314111600000001,83.946322221,77.80892444300001,229.621447776,166.850141109,237.800595554,0.24371999600000013,237.800595554,8.016135550999998,1.629101112,11.500031116,0.06487778099999998,0.023437774999999997,0.16487111200000007,2.5197900030000002,1.1487622180000001,1.077273337,0.061483333000000015,4.445496666999998,28.025066667,1.6153366669999991,0.47571777800000004,0.5851666719999998,14.293317773000004,2.3420222239999986,80.24202777899994,86.60811333400001
2015-06-11,162.98073222499994,209.4756577770001,234.67100111499997,49.35102444400002,0.050383315000000026,0.06405778299999997,82.26103444199997,80.71969778000002,209.4756577770001,169.35320777500002,215.62504,0.214297779,215.62504,8.019475558,0.862212226,15.779375553999996,0.057273334,0.018248892000000003,0.14391777800000008,3.045053339,1.1563244430000004,0.7034022240000001,0.05332778200000001,0.7002388859999997,26.02211555400001,1.616931113,0.21452555899999992,0.7457244399999998,0.268779998,2.296465560000001,83.85982555900002,85.493382226
2015-06-12,166.471662218,206.53097777899998,250.10091110599993,50.156733337000006,0.05148443,0.063968895,86.862550002,79.60911222399996,206.53097777899998,172.91841000199997,213.04736444600002,0.24825333700000005,213.04736444600002,7.691585557000002,0.9686922259999998,13.362718889000003,0.06395555300000001,0.021771109000000004,0.16829999800000003,3.808847776,1.1639633340000002,0.6505999960000001,0.04732000200000001,0.6080211050000001,25.792754443,1.7270977790000002,0.495667779,0.7399722200000002,15.040336665000002,2.296686669,82.70089000200001,90.21751999900002
2015-06-13,144.85525888499998,202.643203331,216.347411108,28.709044444999996,0.029292203,0.05168666499999999,77.57071111500001,67.28454777700001,202.643203331,149.74422555700002,209.71326666200002,0.29591999799999996,209.71326666200002,8.687632227999998,0.8310344490000001,14.261955556999997,0.081899997,0.037479999,0.18206444100000002,2.52863889,1.176357779,0.975969997,4.3362977769999995,0.598883335,29.845852226999998,1.6744333299999992,0.2153522219999999,1.3612400019999997,0.24007555399999997,2.2875600039999995,69.52742556300001,80.21679999999999
2015-06-14,120.999515553,229.86322333200002,202.35337888900003,4.823504440000004,0.24390555099999997,0.2591722270000002,64.546341109,56.45317444499997,229.86322333200002,124.97386888399996,236.1829555539999,0.26539333299999995,236.1829555539999,7.789302222,1.4427488889999993,12.419225552999999,0.05799333100000001,0.023975555000000003,0.19081110999999992,4.2188377820000005,1.1580388860000004,1.0271044459999998,0.05950666499999998,0.5868233339999996,21.853286669999996,1.6115700039999987,1.986396666,3.052564442,16.206418888999995,2.2924822229999995,58.23484445199999,66.739024445
2015-06-15,119.61519111099999,39.081547771000025,105.31551222899999,47.741619996,0.04876221000000001,0.11143778199999996,68.02902555399996,51.58616555900001,39.081547771000025,123.36099443900002,40.25141111099996,0.22146889,40.25141111099996,8.170017779,0.680922223,4.360965556,0.059811112,0.022346669999999992,0.142222219,2.539812217000001,1.1857399999999998,0.8288266689999999,0.03697666399999999,0.6918400009999999,26.108661113,1.6150777780000003,0.198548884,4.3113866650000015,1.1413288899999996,2.2878844459999996,53.155537779,70.20545666999999
2015-06-16,127.65393222200004,68.59050222499998,107.750723336,47.952515557,0.04873664899999999,0.06300111499999998,74.16395888299998,53.489973334000005,68.59050222499998,131.895077783,70.52358444499998,0.23982888799999996,70.52358444499998,7.081649997,0.8993144439999999,4.858497774,0.06142667000000001,0.020317781,0.158760003,2.537355555999999,1.1899666699999998,0.6851511120000002,0.031742217999999996,0.6752588840000001,30.228814443999998,1.6114222240000002,1.0615544450000005,1.9352833280000004,8.471220002999997,2.281922217,55.26340333300001,76.631674444
2015-06-17,137.65226444299995,207.30277777499987,250.33600443999995,48.87377111500002,0.049828869000000005,0.06372554799999997,75.15564888700001,62.49661555700003,207.30277777499987,142.044367781,214.31254444500001,0.296351108,214.31254444500001,7.852201113,0.692101112,7.895471111,0.08636667,0.035853325000000005,0.18224667100000005,2.755412219,1.1536577780000004,0.6872044460000002,4.506196664,0.5718866700000002,22.462648888000004,1.619224444,1.0118822179999996,2.2105977799999996,7.676786669,2.2832966690000007,64.49859222600001,77.54577555600001
2015-06-18,128.36052777799998,148.22917888900005,201.03794444500002,48.46313333700002,0.04935554,0.063545556,72.44059111300001,55.919936667000016,148.22917888900005,132.42479888800003,152.55027999599997,0.250766664,152.55027999599997,6.941898885999998,0.7419555519999999,6.743945555000002,0.06158000099999998,0.021308889999999997,0.170046668,2.5475944409999984,1.165331117,0.8158299999999998,0.057843341,0.6331788919999998,29.47652444600001,1.5919866639999993,0.20465111199999997,2.156980000999999,0.2659400030000001,2.2792855579999998,57.68604666200001,74.73875222099998
2015-06-19,153.68466222399994,181.08777777699999,215.9578177740001,49.19372889000001,0.050092206000000014,0.064065551,82.57695666900001,71.10770555300002,181.08777777699999,159.017192217,186.51620889099993,0.23862889000000004,186.51620889099993,8.100523334000002,1.1088111089999997,12.048582215,0.060377778,0.019119999,0.16259333599999998,2.954963335,1.1576877780000003,0.6464311099999998,0.047781110000000016,0.621683337,30.788972225000006,1.6232911089999993,0.20935888799999997,1.9468077789999998,0.2699477760000001,2.2892877739999995,73.56391666400003,85.45327555600001
2015-06-20,91.59454889100002,139.05137444100012,133.62305444500004,0.19575555100000014,0.3095866529999999,0.03473110699999998,56.51408889199999,35.08046000399999,139.05137444100012,94.56092333699999,143.4737311110001,0.25348444300000006,143.4737311110001,7.535962222,0.9479211079999996,5.794645555000001,0.05889110800000003,0.021033330000000013,0.17537332900000005,2.520896665999999,1.1556466669999998,1.2755833360000008,0.04651111,0.6746411089999996,30.534278887,1.6151977780000006,0.6352822199999997,2.8811222230000006,13.292602225999996,2.2862655499999995,36.249346663999994,58.31157667
2015-06-21,115.69259777500001,129.513466666,133.118873334,0.19648888900000008,0.00021109200000000002,0.035214441,68.981886664,46.71071111,129.513466666,119.35867778400004,132.672106666,0.358837781,132.672106666,7.355527776999997,1.3499566720000002,9.993097775999995,0.09848888699999998,0.04401555900000002,0.21816889100000006,2.4746922230000004,1.1605677809999997,0.678011118,4.757435557000001,0.601924448,24.857611108,1.6060588880000002,1.787872223,7.933138891000003,16.36773666799998,2.2902866669999993,48.188072219,71.17060555900002
